Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-03-19T23:59:59+01:00;2;561293;Kärnten;86184;15.35;59575;10.61;26609;4.74;666;866;0;1161;2079;0;1564;3586;0;2516;6454;0;3295;5326;0;2110;2085;0;7340;9918;0;3610;6999;0;88;218;0;369;790;0;538;1561;0;728;2354;0;1053;1721;0;724;686;0;2799;4258;0;2967;5755;0;0;37982;4316;17277;25268;1340;1;0
2021-03-19T23:59:59+01:00;3;1684287;Niederösterreich;238390;14.15;173629;10.31;64761;3.85;4392;5367;0;6505;9122;1;6952;14033;0;9108;20552;0;10759;16276;0;6468;6247;0;16773;20860;0;7199;13015;0;1615;1736;0;2161;3649;1;2424;6528;0;3274;9685;0;3662;6590;0;2034;2078;0;4842;6508;0;2364;5610;0;0;107146;11060;55423;63763;995;3;0
2021-03-19T23:59:59+01:00;4;1490279;Oberösterreich;208448;13.99;154850;10.39;53598;3.60;3084;3676;0;4400;6284;0;4625;9250;0;6102;13048;0;9150;11212;0;7743;6795;0;19963;26570;0;8137;14811;0;341;518;0;992;1836;0;1227;3055;0;1582;4558;0;2386;3460;0;1629;1681;0;6076;8944;0;5243;10070;0;0;102174;8156;44520;51015;2581;2;0
2021-03-19T23:59:59+01:00;5;558410;Salzburg;75069;13.44;57883;10.37;17186;3.08;1112;1213;0;1658;2295;0;2025;3290;0;2450;4633;0;3490;4256;0;2856;2996;0;7429;9684;0;3061;5435;0;208;290;0;552;870;0;698;1308;0;820;2007;0;978;1528;0;792;696;0;1203;1796;0;1046;2394;0;0;43206;2337;12340;16542;633;11;0
2021-03-19T23:59:59+01:00;6;1246395;Steiermark;156496;12.56;117136;9.40;39360;3.16;1648;2596;0;4055;6540;0;4359;9590;0;5436;13857;0;7549;12032;0;4241;4110;0;6809;9598;0;8311;16405;0;358;652;0;1091;2242;0;1460;3925;0;2093;5524;0;2820;4017;0;2094;2145;0;2151;3376;0;1177;4235;0;0;72540;6608;37988;38487;873;0;0
2021-03-19T23:59:59+01:00;7;757634;Tirol;152659;20.15;125974;16.63;26685;3.52;3994;4250;0;6262;6931;0;6492;8304;0;7970;10691;1;8114;9391;0;7703;8299;0;11100;14115;0;4524;7833;0;344;390;0;815;1182;0;879;1741;0;1209;2675;0;1341;1961;0;1055;967;0;2882;3997;0;1639;3608;0;0;104598;3429;17947;24367;2315;3;0
2021-03-19T23:59:59+01:00;8;397139;Vorarlberg;65807;16.57;49507;12.47;16300;4.10;772;1074;0;1095;1923;0;1328;2890;0;1940;4305;0;3472;4396;0;4049;4023;0;5527;6807;0;2097;3809;0;306;349;0;482;795;0;493;1254;0;743;1949;0;910;1674;0;604;623;0;1134;1427;0;1205;2352;0;0;27920;3324;18263;14962;1335;3;0
2021-03-19T23:59:59+01:00;9;1911191;Wien;236960;12.40;176588;9.24;60372;3.16;4682;6209;0;11558;16126;0;10328;16231;1;9503;20557;0;9294;16286;0;4182;5118;0;12024;17652;0;5253;11584;0;1529;1665;0;3626;5002;0;3035;6068;1;3089;8397;0;3407;6148;0;1516;1888;0;1953;4014;0;2348;6686;0;0;98630;14678;63280;58582;1786;4;0
2021-03-19T23:59:59+01:00;10;8901064;Österreich;1285888;14.45;963396;10.82;322492;3.62;21108;26357;0;38167;53921;1;39281;71371;1;46955;99906;1;57482;83241;0;40586;40801;0;91771;120985;0;45188;86122;0;5055;6085;0;10585;17143;1;11307;26883;1;14149;39209;0;17291;28270;0;10879;11161;0;24601;36244;0;19482;44078;0;219;623423;57195;282778;309855;12605;32;0
2021-03-20T23:59:59+01:00;0;;KeineZuordnung;20662;;14482;;6180;;156;269;0;545;712;0;594;1146;0;507;1454;0;519;1034;0;457;440;0;1187;1365;0;1198;2746;0;35;60;0;199;270;0;243;517;0;210;603;0;188;313;0;157;160;0;463;582;0;585;1527;0;221;10463;696;3323;6008;170;2;0
2021-03-20T23:59:59+01:00;1;294436;Burgenland;47672;16.19;36024;12.23;11648;3.96;620;858;0;954;1950;0;1043;3074;0;1460;4391;0;1880;3086;0;923;811;0;4289;5271;0;1847;3567;0;234;207;0;299;508;0;312;929;0;404;1466;0;553;868;0;276;241;0;1128;1385;0;939;1899;0;0;20843;2648;12533;10961;684;3;0
2021-03-20T23:59:59+01:00;2;561293;Kärnten;89910;16.02;61044;10.88;28866;5.14;674;873;0;1174;2094;0;1596;3607;0;2584;6607;0;3358;5415;0;2293;2264;0;7635;10226;0;3624;7020;0;88;218;0;369;796;0;542;1563;0;733;2363;0;1063;1731;0;733;693;0;3333;5008;0;3278;6355;0;0;38588;4332;18124;27525;1340;1;0
2021-03-20T23:59:59+01:00;3;1684287;Niederösterreich;257032;15.26;190557;11.31;66475;3.95;4592;5536;0;6792;9370;1;7429;14473;0;10091;21328;0;12563;17679;0;9349;8615;0;18823;22937;0;7494;13485;0;1621;1741;0;2165;3657;1;2435;6540;0;3286;9713;0;3720;6635;0;2098;2117;0;5267;7029;0;2571;5879;0;0;116412;15763;58382;65445;1027;3;0
2021-03-20T23:59:59+01:00;4;1490279;Oberösterreich;212201;14.24;157452;10.57;54749;3.67;3128;3707;0;4477;6322;0;4730;9297;0;6263;13113;0;9404;11403;0;8029;7007;0;20420;27131;0;8160;14861;0;341;518;0;993;1838;0;1227;3057;0;1585;4560;0;2393;3465;0;1644;1690;0;6186;9077;0;5579;10596;0;0;103447;8396;45609;52144;2603;2;0
2021-03-20T23:59:59+01:00;5;558410;Salzburg;75420;13.51;58002;10.39;17418;3.12;1114;1221;0;1665;2305;0;2036;3294;0;2452;4641;0;3496;4263;0;2868;3009;0;7440;9699;0;3062;5437;0;208;291;0;553;871;0;698;1309;0;821;2008;0;987;1541;0;836;733;0;1262;1843;0;1056;2401;0;0;43266;2342;12394;16584;823;11;0
2021-03-20T23:59:59+01:00;6;1246395;Steiermark;161713;12.97;122332;9.81;39381;3.16;1720;2940;0;4580;7792;0;4744;10551;0;5695;14384;0;7767;12379;0;4349;4194;0;6867;9654;0;8311;16405;0;359;652;0;1091;2242;0;1460;3926;0;2093;5525;0;2821;4017;0;2096;2147;0;2156;3381;0;1178;4237;0;0;72594;6618;43120;38502;879;0;0
2021-03-20T23:59:59+01:00;7;757634;Tirol;157691;20.81;128238;16.93;29453;3.89;4007;4285;0;6289;7014;0;6518;8398;0;8020;10805;1;8249;9575;0;8237;8892;0;11253;14317;0;4532;7846;0;347;391;0;821;1190;0;895;1752;0;1234;2705;0;1394;2008;0;1143;1043;0;3604;4866;0;1980;4080;0;0;106185;3728;18325;27135;2315;3;0
2021-03-20T23:59:59+01:00;8;397139;Vorarlberg;67262;16.94;50959;12.83;16303;4.11;780;1080;0;1115;1945;0;1360;2925;0;2034;4376;0;3705;4554;0;4181;4128;0;5700;7051;0;2138;3887;0;306;349;0;482;795;0;493;1254;0;743;1949;0;911;1674;0;604;623;0;1134;1427;0;1206;2353;0;0;27922;4766;18271;14965;1335;3;0
2021-03-20T23:59:59+01:00;9;1911191;Wien;243413;12.74;181828;9.51;61585;3.22;4737;6315;0;11732;16483;0;10497;16589;1;9683;20947;0;9501;16618;0;4368;5336;0;13036;18858;0;5375;11752;0;1537;1671;0;3643;5034;0;3065;6141;1;3128;8489;0;3509;6319;0;1627;1980;0;2023;4073;0;2456;6889;0;0;101312;15085;65431;59790;1789;6;0
2021-03-20T23:59:59+01:00;10;8901064;Österreich;1332976;14.98;1000918;11.24;332058;3.73;21528;27084;0;39323;55987;1;40547;73354;1;48789;102046;1;60442;86006;0;45054;44696;0;96650;126509;0;45741;87006;0;5076;6098;0;10615;17201;1;11370;26988;1;14237;39381;0;17539;28571;0;11214;11427;0;26556;38671;0;20828;46216;0;221;641032;64374;295512;319059;12965;34;0
2021-03-21T23:59:59+01:00;0;;KeineZuordnung;20765;;14549;;6216;;157;269;0;548;714;0;595;1147;0;510;1456;0;519;1038;0;462;447;0;1199;1380;0;1203;2751;0;35;60;0;199;270;0;244;517;0;210;605;0;188;318;0;160;161;0;467;588;0;590;1536;0;222;10498;700;3351;6041;173;2;0
2021-03-21T23:59:59+01:00;1;294436;Burgenland;49359;16.76;37709;12.81;11650;3.96;625;869;0;960;1964;0;1058;3089;0;1487;4410;0;1917;3117;0;1033;911;0;4838;5893;0;1891;3647;0;234;207;0;299;508;0;312;929;0;404;1466;0;553;868;0;276;241;0;1128;1385;0;940;1900;0;0;22508;2648;12553;10963;684;3;0
2021-03-21T23:59:59+01:00;2;561293;Kärnten;91100;16.23;62225;11.09;28875;5.14;675;873;0;1176;2102;0;1601;3612;0;2590;6614;0;3379;5438;0;2323;2303;0;8126;10741;0;3637;7035;0;88;218;0;369;796;0;543;1563;0;734;2364;0;1063;1732;0;733;693;0;3333;5009;0;3280;6357;0;0;39626;4343;18256;27534;1340;1;0
2021-03-21T23:59:59+01:00;3;1684287;Niederösterreich;259556;15.41;191817;11.39;67739;4.02;4603;5562;0;6828;9431;1;7493;14536;0;10184;21438;0;12661;17768;0;9432;8709;0;18961;23113;0;7535;13562;0;1623;1744;0;2169;3660;1;2440;6546;0;3299;9723;0;3745;6644;0;2131;2153;0;5626;7437;0;2717;6081;0;0;117235;15857;58725;66709;1027;3;0
2021-03-21T23:59:59+01:00;4;1490279;Oberösterreich;213339;14.32;158070;10.61;55269;3.71;3129;3712;0;4485;6327;0;4736;9299;0;6267;13120;0;9428;11418;0;8054;7036;0;20593;27406;0;8175;14885;0;341;518;0;993;1839;0;1228;3057;0;1586;4561;0;2397;3474;0;1657;1704;0;6233;9162;0;5723;10796;0;0;104005;8408;45657;52639;2628;2;0
2021-03-21T23:59:59+01:00;5;558410;Salzburg;75583;13.54;58009;10.39;17574;3.15;1115;1221;0;1665;2305;0;2036;3294;0;2452;4641;0;3498;4265;0;2868;3010;0;7440;9700;0;3062;5437;0;208;291;0;553;871;0;698;1309;0;821;2008;0;1002;1559;0;873;765;0;1292;1858;0;1063;2403;0;0;43266;2345;12398;16586;977;11;0
2021-03-21T23:59:59+01:00;6;1246395;Steiermark;161755;12.98;122367;9.82;39388;3.16;1720;2940;0;4580;7794;0;4745;10553;0;5696;14384;0;7775;12384;0;4351;4195;0;6874;9660;0;8311;16405;0;359;652;0;1091;2242;0;1460;3926;0;2093;5525;0;2823;4018;0;2097;2150;0;2156;3381;0;1178;4237;0;0;72602;6618;43147;38504;884;0;0
2021-03-21T23:59:59+01:00;7;757634;Tirol;158601;20.93;129143;17.05;29458;3.89;4015;4332;0;6299;7087;0;6532;8541;0;8047;10998;1;8294;9686;0;8318;8979;0;11284;14352;0;4532;7846;0;347;391;0;821;1190;0;895;1752;0;1235;2705;0;1394;2010;0;1143;1043;0;3604;4868;0;1980;4080;0;0;106216;3941;18986;27139;2316;3;0
2021-03-21T23:59:59+01:00;8;397139;Vorarlberg;70689;17.80;52699;13.27;17990;4.53;782;1082;0;1118;1947;0;1365;2928;0;2051;4386;0;3743;4581;0;4434;4431;0;6170;7614;0;2147;3920;0;311;352;0;489;800;0;509;1264;0;769;1970;0;954;1709;0;671;694;0;1381;1711;0;1535;2871;0;0;28004;4867;19828;16651;1336;3;0
2021-03-21T23:59:59+01:00;9;1911191;Wien;247707;12.96;185935;9.73;61772;3.23;4776;6407;0;11874;16832;0;10626;16884;1;9823;21264;0;9676;16884;0;4490;5493;0;13664;19807;0;5487;11947;0;1538;1672;0;3643;5035;0;3068;6142;1;3131;8493;0;3514;6323;0;1633;1985;0;2055;4137;0;2475;6927;0;0;103481;15089;67365;59977;1789;6;0
2021-03-21T23:59:59+01:00;10;8901064;Österreich;1348454;15.15;1012523;11.38;335931;3.77;21597;27267;0;39533;56503;1;40787;73883;1;49107;102711;1;60890;86579;0;45765;45514;0;99149;129666;0;45980;87435;0;5084;6105;0;10626;17211;1;11397;27005;1;14282;39420;0;17633;28655;0;11374;11589;0;27275;39536;0;21481;47188;0;222;647441;64816;300266;322743;13154;34;0
2021-03-22T23:59:59+01:00;0;;KeineZuordnung;20930;;14686;;6244;;159;270;0;552;721;0;598;1152;0;513;1481;0;527;1070;0;468;454;0;1215;1385;0;1206;2758;0;35;60;0;199;271;0;245;518;0;211;606;0;189;320;0;161;163;0;472;590;0;596;1540;0;225;10521;713;3452;6064;178;2;0
2021-03-22T23:59:59+01:00;1;294436;Burgenland;49462;16.80;37768;12.83;11694;3.97;627;875;0;963;1970;0;1060;3095;0;1492;4420;0;1924;3124;0;1036;912;0;4838;5894;0;1891;3647;0;234;207;0;299;510;0;313;933;0;404;1471;0;560;870;0;285;245;0;1133;1390;0;940;1900;0;0;22510;2661;12597;10964;727;3;0
2021-03-22T23:59:59+01:00;2;561293;Kärnten;91754;16.35;62877;11.20;28877;5.14;676;878;0;1181;2109;0;1612;3620;0;2608;6630;0;3424;5480;0;2472;2469;0;8197;10829;0;3644;7048;0;88;218;0;369;797;0;543;1563;0;734;2364;0;1063;1732;0;733;693;0;3333;5010;0;3280;6357;0;0;39630;4357;18890;27536;1340;1;0
2021-03-22T23:59:59+01:00;3;1684287;Niederösterreich;264902;15.73;196693;11.68;68209;4.05;4658;5697;0;6964;9697;1;7654;14908;0;10420;21985;0;12991;18246;0;9760;8992;0;19481;23725;0;7690;13824;0;1626;1749;0;2170;3669;1;2443;6552;0;3306;9734;0;3754;6654;0;2145;2173;0;5744;7573;0;2759;6157;0;0;117419;16254;63020;67179;1027;3;0
2021-03-22T23:59:59+01:00;4;1490279;Oberösterreich;215084;14.43;159693;10.72;55391;3.72;3138;3728;0;4533;6351;0;4785;9337;0;6363;13195;0;9629;11617;0;8369;7291;0;20723;27542;0;8184;14908;0;341;518;0;994;1839;0;1229;3057;0;1587;4562;0;2400;3474;0;1666;1710;0;6246;9172;0;5748;10848;0;0;104205;8638;46850;52744;2645;2;0
2021-03-22T23:59:59+01:00;5;558410;Salzburg;76104;13.63;58171;10.42;17933;3.21;1115;1222;0;1666;2306;0;2036;3296;0;2456;4644;0;3508;4272;0;2882;3018;0;7489;9755;0;3065;5441;0;208;293;0;554;873;0;699;1314;0;825;2012;0;1013;1566;0;899;784;0;1369;1950;0;1112;2462;0;0;43407;2348;12416;16886;1036;11;0
2021-03-22T23:59:59+01:00;6;1246395;Steiermark;162373;13.03;122575;9.83;39798;3.19;1722;2947;0;4591;7809;0;4758;10565;0;5715;14400;0;7802;12406;0;4370;4212;0;6892;9669;0;8312;16405;0;360;652;0;1097;2255;0;1468;3958;0;2106;5560;0;2852;4069;0;2137;2197;0;2195;3423;0;1191;4278;0;0;72624;6668;43283;38643;1155;0;0
2021-03-22T23:59:59+01:00;7;757634;Tirol;159307;21.03;129749;17.13;29558;3.90;4015;4336;0;6304;7095;0;6547;8554;0;8069;11018;1;8359;9747;0;8429;9109;0;11349;14434;0;4534;7849;0;349;392;0;830;1194;0;904;1757;0;1241;2707;0;1398;2015;0;1147;1045;0;3613;4884;0;1994;4088;0;0;106294;3942;19513;27239;2316;3;0
2021-03-22T23:59:59+01:00;8;397139;Vorarlberg;70696;17.80;52705;13.27;17991;4.53;782;1082;0;1119;1949;0;1365;2929;0;2052;4386;0;3743;4582;0;4434;4431;0;6170;7614;0;2147;3920;0;311;352;0;489;800;0;509;1264;0;769;1970;0;954;1709;0;671;695;0;1381;1711;0;1535;2871;0;0;28006;4867;19832;16652;1336;3;0
2021-03-22T23:59:59+01:00;9;1911191;Wien;253612;13.27;190879;9.99;62733;3.28;4868;6561;0;12158;17246;0;10898;17280;1;10074;21706;0;9919;17206;0;4620;5679;0;14341;20594;0;5604;12124;0;1547;1673;0;3660;5052;0;3088;6175;1;3152;8524;0;3532;6347;0;1651;2004;0;2225;4322;0;2621;7159;0;0;105332;16378;69169;60934;1793;6;0
2021-03-22T23:59:59+01:00;10;8901064;Österreich;1364224;15.33;1025796;11.52;338428;3.80;21760;27596;0;40031;57253;1;41313;74736;1;49762;103865;1;61826;87750;0;46840;46567;0;100695;131441;0;46277;87924;0;5099;6114;0;10661;17260;1;11441;27091;1;14335;39510;0;17715;28756;0;11495;11709;0;27711;40025;0;21776;47660;0;225;649948;66826;309022;324841;13553;34;0
2021-03-23T23:59:59+01:00;0;;KeineZuordnung;21258;;14883;;6375;;165;277;0;570;735;0;611;1171;0;522;1505;0;538;1094;0;471;464;0;1226;1401;0;1209;2766;0;35;61;0;199;273;0;247;519;0;212;612;0;189;323;0;163;168;0;485;608;0;633;1579;0;227;10567;735;3581;6191;182;2;0
2021-03-23T23:59:59+01:00;1;294436;Burgenland;49583;16.84;37855;12.86;11728;3.98;628;886;0;966;1978;0;1064;3105;0;1500;4432;0;1935;3131;0;1039;915;0;4843;5895;0;1891;3647;0;236;207;0;300;512;0;314;934;0;407;1474;0;563;874;0;289;249;0;1135;1392;0;940;1902;0;0;22530;2673;12652;10979;746;3;0
2021-03-23T23:59:59+01:00;2;561293;Kärnten;93692;16.69;64790;11.54;28902;5.15;705;999;0;1220;2156;0;1642;3676;0;2667;6707;0;3570;5619;0;2724;2707;0;8494;11169;0;3657;7078;0;88;219;0;369;797;0;543;1565;0;735;2365;0;1066;1733;0;735;696;0;3336;5015;0;3281;6359;0;0;40097;4684;20009;27561;1340;1;0
2021-03-23T23:59:59+01:00;3;1684287;Niederösterreich;272014;16.15;201679;11.97;70335;4.18;4718;5794;0;7095;9940;1;7811;15228;0;10683;22459;0;13330;18717;0;10136;9345;0;20043;24438;0;7837;14104;0;1637;1756;0;2177;3684;1;2457;6562;0;3326;9758;0;3789;6685;0;2198;2222;0;6246;8239;0;3043;6555;0;0;118269;16655;66755;69216;1116;3;0
2021-03-23T23:59:59+01:00;4;1490279;Oberösterreich;220156;14.77;163009;10.94;57147;3.83;3158;3766;0;4589;6391;0;4866;9407;0;6510;13342;0;10006;11919;0;8969;7846;0;21086;27931;0;8234;14989;0;347;523;0;1005;1845;0;1243;3074;0;1601;4576;0;2426;3501;0;1691;1731;0;6474;9477;0;6103;11530;0;0;105679;8897;48433;54495;2650;2;0
2021-03-23T23:59:59+01:00;5;558410;Salzburg;78649;14.08;58614;10.50;20035;3.59;1121;1232;0;1679;2319;0;2051;3315;0;2479;4675;0;3547;4309;0;2926;3056;0;7550;9821;0;3077;5457;0;211;297;0;555;886;0;714;1333;0;839;2027;0;1045;1594;0;945;858;0;1888;2585;0;1397;2861;0;0;43742;2367;12505;18932;1092;11;0
2021-03-23T23:59:59+01:00;6;1246395;Steiermark;172944;13.88;124487;9.99;48457;3.89;1808;3020;0;4713;7942;0;4890;10740;0;5878;14647;0;7969;12596;0;4476;4317;0;6951;9770;0;8326;16444;0;387;672;0;1120;2294;0;1515;4024;0;2171;5670;0;2948;4228;0;2243;2334;0;3035;4555;0;3349;7912;0;0;73116;7700;43671;47066;1390;1;0
2021-03-23T23:59:59+01:00;7;757634;Tirol;161433;21.31;131667;17.38;29767;3.93;4029;4356;0;6340;7128;0;6581;8598;0;8140;11096;1;8512;9906;0;8740;9475;0;11607;14714;0;4560;7884;0;352;398;0;835;1206;0;912;1762;0;1250;2715;0;1406;2026;0;1160;1054;0;3645;4923;0;2008;4115;0;0;106960;3944;20762;27446;2317;3;1
2021-03-23T23:59:59+01:00;8;397139;Vorarlberg;70710;17.80;52719;13.27;17991;4.53;783;1084;0;1121;1952;0;1367;2929;0;2053;4386;0;3744;4582;0;4434;4432;0;6170;7615;0;2147;3920;0;311;352;0;489;800;0;509;1264;0;769;1970;0;954;1709;0;671;695;0;1381;1711;0;1535;2871;0;0;28008;4868;19843;16652;1336;3;0
2021-03-23T23:59:59+01:00;9;1911191;Wien;259127;13.56;195037;10.20;64090;3.35;4929;6661;0;12356;17584;0;11075;17599;1;10275;22036;0;10124;17473;0;4778;5905;0;14961;21303;0;5705;12272;0;1563;1682;0;3685;5088;0;3118;6211;1;3186;8571;0;3565;6394;0;1693;2058;0;2431;4597;0;2793;7454;0;0;107131;17086;70820;62151;1932;7;0
2021-03-23T23:59:59+01:00;10;8901064;Österreich;1399566;15.72;1044740;11.74;354827;3.99;22044;28075;0;40649;58125;1;41958;75768;1;50707;105285;1;63275;89346;0;48693;48462;0;102931;134057;0;46643;88561;0;5167;6167;0;10734;17385;1;11572;27248;1;14496;39738;0;17951;29067;0;11788;12065;0;30056;43102;0;25082;53138;0;227;656099;69609;319031;340689;14101;36;1
2021-03-24T23:59:59+01:00;0;;KeineZuordnung;21579;;15074;;6505;;167;279;0;576;744;0;625;1182;0;528;1525;0;549;1127;0;479;479;0;1246;1418;0;1218;2773;0;36;62;0;200;275;0;250;520;0;216;617;0;192;328;0;168;171;0;504;619;0;657;1620;0;229;10625;753;3696;6315;188;2;0
2021-03-24T23:59:59+01:00;1;294436;Burgenland;50545;17.17;37986;12.90;12559;4.27;631;895;0;970;1988;0;1070;3116;0;1504;4445;0;1944;3135;0;1051;925;0;4861;5911;0;1891;3649;0;237;207;0;302;514;0;321;937;0;408;1474;0;568;878;0;296;256;0;1403;1694;0;1023;2041;0;0;22602;2682;12702;11789;767;3;0
2021-03-24T23:59:59+01:00;2;561293;Kärnten;96171;17.13;66632;11.87;29539;5.26;718;1009;0;1249;2191;0;1688;3724;0;2752;6794;0;3731;5791;0;3104;3100;0;8678;11345;0;3664;7094;0;93;223;0;382;823;0;581;1597;0;801;2429;0;1170;1815;0;818;753;0;3362;5047;0;3284;6361;0;0;40137;4974;21521;28192;1346;1;0
2021-03-24T23:59:59+01:00;3;1684287;Niederösterreich;281182;16.69;207492;12.32;73691;4.38;4764;5910;0;7208;10167;1;7961;15575;0;10951;22980;0;13726;19182;0;10599;9796;0;20791;25315;0;8076;14490;0;1650;1773;0;2201;3706;1;2479;6590;0;3385;9815;0;3879;6757;0;2294;2320;0;7038;9272;0;3411;7120;0;0;119705;17750;70036;72242;1445;3;1
2021-03-24T23:59:59+01:00;4;1490279;Oberösterreich;226462;15.20;167252;11.22;59210;3.97;3188;3805;0;4673;6462;0;4968;9502;0;6742;13525;0;10470;12358;0;9677;8509;0;21542;28468;0;8277;15086;0;360;537;0;1023;1854;0;1257;3095;0;1632;4600;0;2482;3554;0;1772;1794;0;6825;9965;0;6422;12038;0;0;108028;9231;49993;56557;2651;2;0
2021-03-24T23:59:59+01:00;5;558410;Salzburg;81272;14.55;59282;10.62;21990;3.94;1132;1242;0;1701;2355;0;2069;3342;0;2520;4719;0;3583;4365;0;2997;3130;0;7637;9916;0;3091;5483;0;213;300;0;559;891;0;722;1344;0;859;2048;0;1083;1636;0;1033;942;0;2288;3126;0;1684;3262;0;0;44250;2378;12654;20853;1126;11;0
2021-03-24T23:59:59+01:00;6;1246395;Steiermark;181266;14.54;125957;10.11;55309;4.44;1888;3079;0;4818;8061;0;4978;10883;0;5999;14834;0;8081;12754;0;4555;4398;0;7012;9823;0;8334;16460;0;399;699;0;1141;2331;0;1543;4085;0;2220;5758;0;3027;4316;0;2335;2429;0;3774;5636;0;4943;10673;0;0;73501;8413;44043;53768;1539;2;0
2021-03-24T23:59:59+01:00;7;757634;Tirol;164961;21.77;134528;17.76;30434;4.02;4048;4393;0;6388;7180;0;6663;8668;0;8258;11225;1;8772;10142;0;9189;10004;0;11995;15138;0;4568;7896;0;352;399;0;837;1217;0;917;1768;0;1255;2724;0;1407;2038;0;1186;1072;0;3734;5008;0;2162;4358;0;0;107760;4037;22730;28113;2317;3;1
2021-03-24T23:59:59+01:00;8;397139;Vorarlberg;70720;17.81;52729;13.28;17991;4.53;783;1086;0;1123;1953;0;1367;2929;0;2053;4387;0;3745;4584;0;4435;4432;0;6170;7615;0;2147;3920;0;311;352;0;489;800;0;509;1264;0;769;1970;0;954;1709;0;671;695;0;1381;1711;0;1535;2871;0;0;28011;4871;19847;16652;1336;3;0
2021-03-24T23:59:59+01:00;9;1911191;Wien;264702;13.85;199280;10.43;65422;3.42;4999;6758;0;12519;17912;0;11257;17942;1;10461;22394;0;10321;17732;0;4914;6138;0;15622;22088;0;5807;12415;0;1578;1688;0;3698;5105;0;3138;6228;1;3206;8619;0;3599;6438;0;1727;2112;0;2679;4892;0;2973;7741;0;0;109410;17812;72058;63442;1973;7;0
2021-03-24T23:59:59+01:00;10;8901064;Österreich;1438860;16.17;1066212;11.98;372650;4.19;22318;28456;0;41225;59013;1;42646;76863;1;51768;106828;1;64922;91170;0;51000;50911;0;105554;137037;0;47073;89266;0;5229;6240;0;10832;17516;1;11717;27428;1;14751;40054;0;18361;29469;0;12300;12544;0;32988;46970;0;28094;58085;0;229;664029;72901;329280;357923;14688;37;2
2021-03-25T23:59:59+01:00;0;;KeineZuordnung;21905;;15285;;6621;;170;290;0;583;755;0;630;1197;0;532;1554;0;556;1159;0;487;492;0;1267;1448;0;1224;2782;0;37;62;0;200;276;0;250;521;0;216;618;0;196;331;0;171;177;0;526;636;0;670;1664;0;229;10699;780;3805;6422;196;2;1
2021-03-25T23:59:59+01:00;1;294436;Burgenland;51998;17.66;38240;12.99;13758;4.67;633;900;0;984;2003;0;1081;3128;0;1533;4461;0;1953;3145;0;1085;956;0;4886;5942;0;1896;3654;0;237;207;0;303;516;0;324;941;0;412;1481;0;577;894;0;311;267;0;1765;2127;0;1142;2254;0;0;22739;2707;12794;12926;829;3;0
2021-03-25T23:59:59+01:00;2;561293;Kärnten;98716;17.59;68875;12.27;29841;5.32;728;1018;0;1281;2216;0;1735;3774;0;2833;6871;0;3896;5953;0;3440;3459;0;9038;11855;0;3673;7105;0;97;225;0;394;838;0;600;1617;0;834;2461;0;1225;1846;0;845;790;0;3370;5052;0;3284;6363;0;0;40159;5727;22989;28493;1347;1;0
2021-03-25T23:59:59+01:00;3;1684287;Niederösterreich;291283;17.29;214585;12.74;76703;4.55;4844;6074;0;7359;10453;1;8160;15991;0;11223;23522;0;14181;19751;0;11219;10368;0;21698;26415;0;8349;14977;0;1673;1805;0;2228;3742;1;2521;6630;0;3441;9886;0;3944;6852;0;2396;2418;0;7735;10115;0;3721;7595;0;0;122252;18937;73391;74831;1863;4;5
