Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
05.05.2020 00:00:00;Österreich;10;8901064;55;15681;276;3,100753;3;652;124;13563
06.05.2020 00:00:00;Burgenland;1;294436;0;327;5;1,698162;0;11;10;265
06.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;4;381
06.05.2020 00:00:00;Niederösterreich;3;1684287;11;2689;44;2,612381;0;102;29;2371
06.05.2020 00:00:00;Oberösterreich;4;1490279;2;2281;7;0,4697107;0;57;18;2098
06.05.2020 00:00:00;Salzburg;5;558410;0;1203;3;0,5372397;0;35;5;1111
06.05.2020 00:00:00;Steiermark;6;1246395;8;1791;29;2,32671;0;138;28;1361
06.05.2020 00:00:00;Tirol;7;757634;3;3485;18;2,375817;0;107;9;3255
06.05.2020 00:00:00;Vorarlberg;8;397139;0;892;2;0,503602;0;19;2;844
06.05.2020 00:00:00;Wien;9;1911191;22;2642;152;7,953156;4;173;14;1996
06.05.2020 00:00:00;Österreich;10;8901064;46;15727;261;2,932234;4;656;119;13682
07.05.2020 00:00:00;Burgenland;1;294436;0;327;3;1,018897;0;11;7;272
07.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;5;386
07.05.2020 00:00:00;Niederösterreich;3;1684287;7;2696;45;2,671754;0;102;28;2399
07.05.2020 00:00:00;Oberösterreich;4;1490279;1;2282;7;0,4697107;0;57;17;2115
07.05.2020 00:00:00;Salzburg;5;558410;0;1203;2;0,3581598;0;35;3;1114
07.05.2020 00:00:00;Steiermark;6;1246395;4;1795;25;2,005785;0;138;24;1385
07.05.2020 00:00:00;Tirol;7;757634;2;3487;17;2,243828;0;107;11;3266
07.05.2020 00:00:00;Vorarlberg;8;397139;0;892;1;0,251801;0;19;2;846
07.05.2020 00:00:00;Wien;9;1911191;23;2665;143;7,482245;2;175;23;2019
07.05.2020 00:00:00;Österreich;10;8901064;37;15764;244;2,741245;2;658;120;13802
08.05.2020 00:00:00;Burgenland;1;294436;1;328;3;1,018897;0;11;6;278
08.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;3;389
08.05.2020 00:00:00;Niederösterreich;3;1684287;11;2707;49;2,909243;0;102;17;2416
08.05.2020 00:00:00;Oberösterreich;4;1490279;1;2283;7;0,4697107;1;58;18;2133
08.05.2020 00:00:00;Salzburg;5;558410;0;1203;2;0,3581598;1;36;6;1120
08.05.2020 00:00:00;Steiermark;6;1246395;5;1800;26;2,086016;0;138;30;1415
08.05.2020 00:00:00;Tirol;7;757634;0;3487;17;2,243828;0;107;23;3289
08.05.2020 00:00:00;Vorarlberg;8;397139;0;892;1;0,251801;0;19;1;847
08.05.2020 00:00:00;Wien;9;1911191;33;2698;152;7,953156;3;178;63;2082
08.05.2020 00:00:00;Österreich;10;8901064;51;15815;258;2,89853;5;663;167;13969
09.05.2020 00:00:00;Burgenland;1;294436;0;328;2;0,6792648;0;11;1;279
09.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;2;391
09.05.2020 00:00:00;Niederösterreich;3;1684287;6;2713;54;3,206105;0;102;12;2428
09.05.2020 00:00:00;Oberösterreich;4;1490279;1;2284;8;0,5368122;0;58;12;2145
09.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;3;1123
09.05.2020 00:00:00;Steiermark;6;1246395;17;1817;41;3,289487;2;140;12;1427
09.05.2020 00:00:00;Tirol;7;757634;1;3488;16;2,111838;0;107;9;3298
09.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;2;849
09.05.2020 00:00:00;Wien;9;1911191;6;2704;138;7,220628;2;180;20;2102
09.05.2020 00:00:00;Österreich;10;8901064;31;15846;261;2,932234;4;667;73;14042
10.05.2020 00:00:00;Burgenland;1;294436;0;328;2;0,6792648;0;11;2;281
10.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;0;14;0;391
10.05.2020 00:00:00;Niederösterreich;3;1684287;2;2715;55;3,265477;1;103;3;2431
10.05.2020 00:00:00;Oberösterreich;4;1490279;1;2285;7;0,4697107;0;58;0;2145
10.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;4;1127
10.05.2020 00:00:00;Steiermark;6;1246395;0;1817;40;3,209255;0;140;15;1442
10.05.2020 00:00:00;Tirol;7;757634;1;3489;15;1,979848;0;107;1;3299
10.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;1;850
10.05.2020 00:00:00;Wien;9;1911191;10;2714;143;7,482245;1;181;31;2133
10.05.2020 00:00:00;Österreich;10;8901064;14;15860;264;2,965938;2;669;57;14099
11.05.2020 00:00:00;Burgenland;1;294436;1;329;3;1,018897;0;11;7;288
11.05.2020 00:00:00;Kärnten;2;561293;1;418;2;0,3563201;0;14;1;392
11.05.2020 00:00:00;Niederösterreich;3;1684287;7;2722;57;3,384221;0;103;10;2441
11.05.2020 00:00:00;Oberösterreich;4;1490279;0;2285;7;0,4697107;1;59;4;2149
11.05.2020 00:00:00;Salzburg;5;558410;0;1203;1;0,1790799;0;36;2;1129
11.05.2020 00:00:00;Steiermark;6;1246395;1;1818;38;3,048793;0;140;27;1469
11.05.2020 00:00:00;Tirol;7;757634;0;3489;12;1,583878;0;107;10;3309
11.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;2;852
11.05.2020 00:00:00;Wien;9;1911191;57;2771;181;9,470534;1;182;29;2162
11.05.2020 00:00:00;Österreich;10;8901064;67;15927;301;3,381618;2;671;92;14191
12.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;1;289
12.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;1;393
12.05.2020 00:00:00;Niederösterreich;3;1684287;6;2728;50;2,968615;1;104;18;2459
12.05.2020 00:00:00;Oberösterreich;4;1490279;0;2285;6;0,4026092;0;59;6;2155
12.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1133
12.05.2020 00:00:00;Steiermark;6;1246395;1;1819;36;2,88833;0;140;10;1479
12.05.2020 00:00:00;Tirol;7;757634;2;3491;9;1,187909;0;107;9;3318
12.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;4;856
12.05.2020 00:00:00;Wien;9;1911191;28;2799;179;9,365888;0;182;36;2198
12.05.2020 00:00:00;Österreich;10;8901064;37;15964;283;3,179395;1;672;89;14280
13.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;6;295
13.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;1;394
13.05.2020 00:00:00;Niederösterreich;3;1684287;7;2735;46;2,731126;0;104;21;2480
13.05.2020 00:00:00;Oberösterreich;4;1490279;0;2285;4;0,2684061;0;59;3;2158
13.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1137
13.05.2020 00:00:00;Steiermark;6;1246395;0;1819;28;2,246479;1;141;16;1495
13.05.2020 00:00:00;Tirol;7;757634;2;3493;8;1,055919;0;107;3;3321
13.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;0;856
13.05.2020 00:00:00;Wien;9;1911191;43;2842;200;10,46468;0;182;25;2223
13.05.2020 00:00:00;Österreich;10;8901064;52;16016;289;3,246803;1;673;79;14359
14.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;6;301
14.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;1;395
14.05.2020 00:00:00;Niederösterreich;3;1684287;12;2747;51;3,027987;1;105;12;2492
14.05.2020 00:00:00;Oberösterreich;4;1490279;0;2285;3;0,2013046;1;60;14;2172
14.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;4;1141
14.05.2020 00:00:00;Steiermark;6;1246395;1;1820;25;2,005785;0;141;6;1501
14.05.2020 00:00:00;Tirol;7;757634;3;3496;9;1,187909;0;107;8;3329
14.05.2020 00:00:00;Vorarlberg;8;397139;1;893;1;0,251801;0;19;1;857
14.05.2020 00:00:00;Wien;9;1911191;36;2878;213;11,14488;1;183;22;2245
14.05.2020 00:00:00;Österreich;10;8901064;53;16069;305;3,426557;3;676;74;14433
15.05.2020 00:00:00;Burgenland;1;294436;1;330;2;0,6792648;0;11;1;302
15.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;0;395
15.05.2020 00:00:00;Niederösterreich;3;1684287;22;2769;62;3,681083;0;105;10;2502
15.05.2020 00:00:00;Oberösterreich;4;1490279;2;2287;4;0,2684061;0;60;7;2179
15.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;2;1143
15.05.2020 00:00:00;Steiermark;6;1246395;2;1822;22;1,76509;0;141;13;1514
15.05.2020 00:00:00;Tirol;7;757634;2;3498;11;1,451888;0;107;6;3335
15.05.2020 00:00:00;Vorarlberg;8;397139;1;894;2;0,503602;0;19;4;861
15.05.2020 00:00:00;Wien;9;1911191;54;2932;234;12,24367;0;183;29;2274
15.05.2020 00:00:00;Österreich;10;8901064;84;16153;338;3,797299;0;676;72;14505
16.05.2020 00:00:00;Burgenland;1;294436;1;331;3;1,018897;0;11;0;302
16.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;1;396
16.05.2020 00:00:00;Niederösterreich;3;1684287;4;2773;60;3,562338;1;106;2;2504
16.05.2020 00:00:00;Oberösterreich;4;1490279;0;2287;3;0,2013046;0;60;3;2182
16.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;1;1144
16.05.2020 00:00:00;Steiermark;6;1246395;2;1824;7;0,5616197;0;141;22;1536
16.05.2020 00:00:00;Tirol;7;757634;0;3498;10;1,319898;0;107;6;3341
16.05.2020 00:00:00;Vorarlberg;8;397139;1;895;3;0,755403;0;19;0;861
16.05.2020 00:00:00;Wien;9;1911191;7;2939;235;12,296;0;183;18;2292
16.05.2020 00:00:00;Österreich;10;8901064;15;16168;322;3,617545;1;677;53;14558
17.05.2020 00:00:00;Burgenland;1;294436;1;332;4;1,35853;0;11;0;302
17.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;0;396
17.05.2020 00:00:00;Niederösterreich;3;1684287;4;2777;62;3,681083;1;107;3;2507
17.05.2020 00:00:00;Oberösterreich;4;1490279;0;2287;2;0,1342031;0;60;0;2182
17.05.2020 00:00:00;Salzburg;5;558410;0;1203;0;0;0;36;0;1144
17.05.2020 00:00:00;Steiermark;6;1246395;1;1825;8;0,6418511;0;141;1;1537
17.05.2020 00:00:00;Tirol;7;757634;2;3500;11;1,451888;0;107;1;3342
17.05.2020 00:00:00;Vorarlberg;8;397139;2;897;5;1,259005;0;19;1;862
17.05.2020 00:00:00;Wien;9;1911191;16;2955;241;12,60994;0;183;20;2312
17.05.2020 00:00:00;Österreich;10;8901064;26;16194;334;3,75236;1;678;26;14584
18.05.2020 00:00:00;Burgenland;1;294436;1;333;4;1,35853;0;11;5;307
18.05.2020 00:00:00;Kärnten;2;561293;0;418;0;0;0;14;1;397
18.05.2020 00:00:00;Niederösterreich;3;1684287;13;2790;68;4,037317;0;107;12;2519
18.05.2020 00:00:00;Oberösterreich;4;1490279;1;2288;3;0,2013046;0;60;2;2184
18.05.2020 00:00:00;Salzburg;5;558410;1;1204;1;0,1790799;0;36;1;1145
18.05.2020 00:00:00;Steiermark;6;1246395;3;1828;10;0,8023139;2;143;7;1544
18.05.2020 00:00:00;Tirol;7;757634;1;3501;12;1,583878;0;107;5;3347
18.05.2020 00:00:00;Vorarlberg;8;397139;0;897;5;1,259005;0;19;0;862
18.05.2020 00:00:00;Wien;9;1911191;39;2994;223;11,66812;0;183;19;2331
18.05.2020 00:00:00;Österreich;10;8901064;59;16253;326;3,662483;2;680;52;14636
19.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;0;307
19.05.2020 00:00:00;Kärnten;2;561293;0;418;0;0;0;14;2;399
19.05.2020 00:00:00;Niederösterreich;3;1684287;8;2798;70;4,156061;0;107;17;2536
19.05.2020 00:00:00;Oberösterreich;4;1490279;7;2295;10;0,6710153;0;60;2;2186
19.05.2020 00:00:00;Salzburg;5;558410;2;1206;3;0,5372397;1;37;1;1146
19.05.2020 00:00:00;Steiermark;6;1246395;3;1831;12;0,9627767;0;143;13;1557
19.05.2020 00:00:00;Tirol;7;757634;2;3503;12;1,583878;0;107;6;3353
19.05.2020 00:00:00;Vorarlberg;8;397139;7;904;12;3,021612;0;19;3;865
19.05.2020 00:00:00;Wien;9;1911191;32;3026;227;11,87741;0;183;27;2358
19.05.2020 00:00:00;Österreich;10;8901064;61;16314;350;3,932114;1;681;71;14707
20.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;1;308
20.05.2020 00:00:00;Kärnten;2;561293;0;418;0;0;0;14;0;399
20.05.2020 00:00:00;Niederösterreich;3;1684287;7;2805;70;4,156061;1;108;9;2545
20.05.2020 00:00:00;Oberösterreich;4;1490279;2;2297;12;0,8052183;0;60;3;2189
20.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;2;1148
20.05.2020 00:00:00;Steiermark;6;1246395;3;1834;15;1,203471;1;144;10;1567
20.05.2020 00:00:00;Tirol;7;757634;2;3505;12;1,583878;1;108;1;3354
20.05.2020 00:00:00;Vorarlberg;8;397139;0;904;12;3,021612;0;19;0;865
20.05.2020 00:00:00;Wien;9;1911191;16;3042;200;10,46468;0;183;25;2383
20.05.2020 00:00:00;Österreich;10;8901064;30;16344;328;3,684953;3;684;51;14758
21.05.2020 00:00:00;Burgenland;1;294436;2;335;6;2,037794;0;11;0;308
21.05.2020 00:00:00;Kärnten;2;561293;0;418;0;0;0;14;0;399
21.05.2020 00:00:00;Niederösterreich;3;1684287;8;2813;66;3,918572;0;108;16;2561
21.05.2020 00:00:00;Oberösterreich;4;1490279;1;2298;13;0,8723199;0;60;2;2191
21.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1149
21.05.2020 00:00:00;Steiermark;6;1246395;0;1834;14;1,123239;1;145;5;1572
21.05.2020 00:00:00;Tirol;7;757634;0;3505;9;1,187909;0;108;1;3355
21.05.2020 00:00:00;Vorarlberg;8;397139;1;905;12;3,021612;0;19;0;865
21.05.2020 00:00:00;Wien;9;1911191;19;3061;183;9,575181;1;184;32;2415
21.05.2020 00:00:00;Österreich;10;8901064;31;16375;306;3,437791;2;686;57;14815
22.05.2020 00:00:00;Burgenland;1;294436;0;335;5;1,698162;0;11;0;308
22.05.2020 00:00:00;Kärnten;2;561293;0;418;0;0;0;14;0;399
22.05.2020 00:00:00;Niederösterreich;3;1684287;3;2816;47;2,790498;0;108;11;2572
22.05.2020 00:00:00;Oberösterreich;4;1490279;2;2300;13;0,8723199;0;60;3;2194
22.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1150
22.05.2020 00:00:00;Steiermark;6;1246395;3;1837;15;1,203471;1;146;9;1581
22.05.2020 00:00:00;Tirol;7;757634;1;3506;8;1,055919;0;108;2;3357
22.05.2020 00:00:00;Vorarlberg;8;397139;1;906;12;3,021612;0;19;2;867
22.05.2020 00:00:00;Wien;9;1911191;19;3080;148;7,743862;2;186;22;2437
22.05.2020 00:00:00;Österreich;10;8901064;29;16404;251;2,819888;3;689;50;14865
23.05.2020 00:00:00;Burgenland;1;294436;0;335;4;1,35853;0;11;1;309
23.05.2020 00:00:00;Kärnten;2;561293;0;418;0;0;0;14;1;400
23.05.2020 00:00:00;Niederösterreich;3;1684287;5;2821;48;2,849871;0;108;9;2581
23.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;13;0,8723199;0;60;1;2195
23.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1151
23.05.2020 00:00:00;Steiermark;6;1246395;0;1837;13;1,043008;0;146;4;1585
23.05.2020 00:00:00;Tirol;7;757634;1;3507;9;1,187909;0;108;1;3358
23.05.2020 00:00:00;Vorarlberg;8;397139;0;906;11;2,769811;0;19;0;867
23.05.2020 00:00:00;Wien;9;1911191;18;3098;159;8,31942;1;187;28;2465
23.05.2020 00:00:00;Österreich;10;8901064;24;16428;260;2,920999;1;690;46;14911
24.05.2020 00:00:00;Burgenland;1;294436;1;336;4;1,35853;0;11;2;311
24.05.2020 00:00:00;Kärnten;2;561293;0;418;0;0;0;14;1;401
24.05.2020 00:00:00;Niederösterreich;3;1684287;10;2831;54;3,206105;0;108;7;2588
24.05.2020 00:00:00;Oberösterreich;4;1490279;1;2301;14;0,9394214;0;60;0;2195
24.05.2020 00:00:00;Salzburg;5;558410;1;1207;4;0,7163196;0;37;0;1151
24.05.2020 00:00:00;Steiermark;6;1246395;1;1838;13;1,043008;0;146;5;1590
24.05.2020 00:00:00;Tirol;7;757634;0;3507;7;0,923929;0;108;1;3359
24.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;867
24.05.2020 00:00:00;Wien;9;1911191;17;3115;160;8,371743;0;187;23;2488
24.05.2020 00:00:00;Österreich;10;8901064;31;16459;265;2,977172;0;690;39;14950
25.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;312
25.05.2020 00:00:00;Kärnten;2;561293;1;419;1;0,1781601;0;14;0;401
25.05.2020 00:00:00;Niederösterreich;3;1684287;5;2836;46;2,731126;0;108;14;2602
25.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;13;0,8723199;0;60;6;2201
25.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;0;1151
25.05.2020 00:00:00;Steiermark;6;1246395;0;1838;10;0,8023139;0;146;6;1596
25.05.2020 00:00:00;Tirol;7;757634;0;3507;6;0,7919391;0;108;4;3363
25.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;867
25.05.2020 00:00:00;Wien;9;1911191;19;3134;140;7,325275;1;188;28;2516
25.05.2020 00:00:00;Österreich;10;8901064;25;16484;231;2,595195;1;691;59;15009
26.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;313
26.05.2020 00:00:00;Kärnten;2;561293;1;420;2;0,3563201;0;14;0;401
26.05.2020 00:00:00;Niederösterreich;3;1684287;4;2840;42;2,493637;0;108;14;2616
26.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;6;0,4026092;1;61;2;2203
26.05.2020 00:00:00;Salzburg;5;558410;0;1207;1;0,1790799;0;37;0;1151
26.05.2020 00:00:00;Steiermark;6;1246395;0;1838;7;0,5616197;0;146;12;1608
26.05.2020 00:00:00;Tirol;7;757634;0;3507;4;0,5279594;0;108;2;3365
26.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;1;868
26.05.2020 00:00:00;Wien;9;1911191;17;3151;125;6,540424;1;189;57;2573
26.05.2020 00:00:00;Österreich;10;8901064;22;16506;192;2,157046;2;693;89;15098
27.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;3;316
27.05.2020 00:00:00;Kärnten;2;561293;1;421;3;0,5344802;0;14;0;401
27.05.2020 00:00:00;Niederösterreich;3;1684287;11;2851;46;2,731126;0;108;13;2629
27.05.2020 00:00:00;Oberösterreich;4;1490279;0;2301;4;0,2684061;0;61;6;2209
27.05.2020 00:00:00;Salzburg;5;558410;1;1208;2;0,3581598;0;37;0;1151
27.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;5;1613
27.05.2020 00:00:00;Tirol;7;757634;0;3507;2;0,2639797;0;108;7;3372
27.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;2;870
27.05.2020 00:00:00;Wien;9;1911191;37;3188;146;7,639215;0;189;39;2612
27.05.2020 00:00:00;Österreich;10;8901064;50;16556;212;2,381738;0;693;75;15173
28.05.2020 00:00:00;Burgenland;1;294436;1;337;2;0,6792648;0;11;1;317
28.05.2020 00:00:00;Kärnten;2;561293;0;421;3;0,5344802;0;14;1;402
28.05.2020 00:00:00;Niederösterreich;3;1684287;1;2852;39;2,31552;0;108;10;2639
28.05.2020 00:00:00;Oberösterreich;4;1490279;2;2303;5;0,3355077;0;61;0;2209
28.05.2020 00:00:00;Salzburg;5;558410;1;1209;3;0,5372397;0;37;2;1153
28.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;2;1615
28.05.2020 00:00:00;Tirol;7;757634;1;3508;3;0,3959696;0;108;7;3379
28.05.2020 00:00:00;Vorarlberg;8;397139;1;907;2;0,503602;0;19;2;872
28.05.2020 00:00:00;Wien;9;1911191;12;3200;139;7,272952;0;189;56;2668
28.05.2020 00:00:00;Österreich;10;8901064;19;16575;200;2,246922;0;693;81;15254
29.05.2020 00:00:00;Burgenland;1;294436;0;337;2;0,6792648;0;11;1;318
29.05.2020 00:00:00;Kärnten;2;561293;0;421;3;0,5344802;0;14;0;402
29.05.2020 00:00:00;Niederösterreich;3;1684287;1;2853;37;2,196775;0;108;12;2651
29.05.2020 00:00:00;Oberösterreich;4;1490279;0;2303;3;0,2013046;0;61;4;2213
29.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1153
29.05.2020 00:00:00;Steiermark;6;1246395;1;1839;2;0,1604628;1;147;3;1618
29.05.2020 00:00:00;Tirol;7;757634;0;3508;2;0,2639797;0;108;1;3380
29.05.2020 00:00:00;Vorarlberg;8;397139;0;907;1;0,251801;0;19;0;872
29.05.2020 00:00:00;Wien;9;1911191;40;3240;160;8,371743;0;189;35;2703
29.05.2020 00:00:00;Österreich;10;8901064;42;16617;213;2,392972;1;694;56;15310
30.05.2020 00:00:00;Burgenland;1;294436;1;338;3;1,018897;0;11;1;319
30.05.2020 00:00:00;Kärnten;2;561293;0;421;3;0,5344802;0;14;0;402
30.05.2020 00:00:00;Niederösterreich;3;1684287;1;2854;33;1,959286;0;108;11;2662
30.05.2020 00:00:00;Oberösterreich;4;1490279;1;2304;4;0,2684061;0;61;0;2213
30.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1153
30.05.2020 00:00:00;Steiermark;6;1246395;0;1839;2;0,1604628;0;147;3;1621
30.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;108;1;3381
30.05.2020 00:00:00;Vorarlberg;8;397139;1;908;2;0,503602;0;19;0;872
30.05.2020 00:00:00;Wien;9;1911191;28;3268;170;8,894977;0;189;21;2724
30.05.2020 00:00:00;Österreich;10;8901064;32;16649;221;2,482849;0;694;37;15347
31.05.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;320
31.05.2020 00:00:00;Kärnten;2;561293;0;421;3;0,5344802;0;14;0;402
31.05.2020 00:00:00;Niederösterreich;3;1684287;0;2854;23;1,365563;0;108;2;2664
31.05.2020 00:00:00;Oberösterreich;4;1490279;1;2305;4;0,2684061;0;61;0;2213
31.05.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;1;1154
31.05.2020 00:00:00;Steiermark;6;1246395;0;1839;1;0,08023139;0;147;1;1622
31.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;108;0;3381
31.05.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;2;874
31.05.2020 00:00:00;Wien;9;1911191;4;3272;157;8,214773;0;189;28;2752
31.05.2020 00:00:00;Österreich;10;8901064;5;16654;195;2,190749;0;694;35;15382
01.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;321
01.06.2020 00:00:00;Kärnten;2;561293;0;421;2;0,3563201;0;14;0;402
01.06.2020 00:00:00;Niederösterreich;3;1684287;2;2856;20;1,187446;0;108;8;2672
01.06.2020 00:00:00;Oberösterreich;4;1490279;1;2306;5;0,3355077;1;62;0;2213
01.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;0;1154
01.06.2020 00:00:00;Steiermark;6;1246395;1;1840;2;0,1604628;0;147;1;1623
01.06.2020 00:00:00;Tirol;7;757634;1;3509;2;0,2639797;0;108;1;3382
01.06.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;3;877
01.06.2020 00:00:00;Wien;9;1911191;14;3286;152;7,953156;0;189;20;2772
01.06.2020 00:00:00;Österreich;10;8901064;19;16673;189;2,123342;1;695;34;15416
02.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;0;321
02.06.2020 00:00:00;Kärnten;2;561293;1;422;2;0,3563201;0;14;0;402
02.06.2020 00:00:00;Niederösterreich;3;1684287;2;2858;18;1,068702;0;108;14;2686
02.06.2020 00:00:00;Oberösterreich;4;1490279;0;2306;5;0,3355077;0;62;2;2215
02.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;2;1156
02.06.2020 00:00:00;Steiermark;6;1246395;0;1840;2;0,1604628;0;147;8;1631
02.06.2020 00:00:00;Tirol;7;757634;0;3509;2;0,2639797;0;108;3;3385
02.06.2020 00:00:00;Vorarlberg;8;397139;2;910;4;1,007204;0;19;1;878
02.06.2020 00:00:00;Wien;9;1911191;11;3297;146;7,639215;0;189;29;2801
02.06.2020 00:00:00;Österreich;10;8901064;16;16689;183;2,055934;0;695;59;15475
03.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;0;321
03.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;402
03.06.2020 00:00:00;Niederösterreich;3;1684287;1;2859;8;0,4749784;1;109;6;2692
03.06.2020 00:00:00;Oberösterreich;4;1490279;3;2309;8;0,5368122;0;62;3;2218
03.06.2020 00:00:00;Salzburg;5;558410;0;1209;1;0,1790799;0;37;1;1157
03.06.2020 00:00:00;Steiermark;6;1246395;3;1843;5;0,4011569;0;147;5;1636
03.06.2020 00:00:00;Tirol;7;757634;4;3513;6;0,7919391;0;108;1;3386
03.06.2020 00:00:00;Vorarlberg;8;397139;0;910;4;1,007204;0;19;1;879
03.06.2020 00:00:00;Wien;9;1911191;41;3338;150;7,848509;2;191;20;2821
03.06.2020 00:00:00;Österreich;10;8901064;52;16741;185;2,078403;3;698;37;15512
04.06.2020 00:00:00;Burgenland;1;294436;0;338;1;0,3396324;0;11;1;322
04.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;402
04.06.2020 00:00:00;Niederösterreich;3;1684287;2;2861;9;0,5343508;1;110;4;2696
04.06.2020 00:00:00;Oberösterreich;4;1490279;0;2309;6;0,4026092;0;62;4;2222
04.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
04.06.2020 00:00:00;Steiermark;6;1246395;2;1845;7;0,5616197;1;148;6;1642
04.06.2020 00:00:00;Tirol;7;757634;1;3514;6;0,7919391;0;108;0;3386
04.06.2020 00:00:00;Vorarlberg;8;397139;3;913;6;1,510806;0;19;3;882
04.06.2020 00:00:00;Wien;9;1911191;9;3347;147;7,691539;0;191;30;2851
04.06.2020 00:00:00;Österreich;10;8901064;17;16758;183;2,055934;2;700;48;15560
05.06.2020 00:00:00;Burgenland;1;294436;0;338;1;0,3396324;0;11;0;322
05.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;402
05.06.2020 00:00:00;Niederösterreich;3;1684287;7;2868;15;0,8905846;0;110;4;2700
05.06.2020 00:00:00;Oberösterreich;4;1490279;9;2318;15;1,006523;0;62;2;2224
05.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1157
