Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-01-02T23:59:59+01:00;10;8901064;Österreich;5021;0.06;5021;0.06;0;0.00;80;36;0;161;193;0;195;331;0;253;623;0;340;448;0;242;247;0;281;545;0;208;838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5021;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;0;;KeineZuordnung;237;;237;;0;;0;0;0;0;2;0;3;11;0;5;15;0;3;10;0;13;6;0;21;33;0;31;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;1;294436;Burgenland;121;0.04;121;0.04;0;0.00;0;0;0;1;3;0;11;8;0;7;9;0;7;9;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;2;561293;Kärnten;3;0.00;3;0.00;0;0.00;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;3;1684287;Niederösterreich;2234;0.13;2234;0.13;0;0.00;29;19;0;61;85;0;97;171;0;119;323;0;182;213;0;88;90;0;102;207;0;71;377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;4;1490279;Oberösterreich;63;0.00;63;0.00;0;0.00;2;2;0;1;1;0;3;6;0;1;4;0;2;6;0;5;4;0;4;9;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;5;558410;Salzburg;95;0.02;95;0.02;0;0.00;1;0;0;2;6;0;7;4;0;5;7;0;4;9;0;1;1;0;11;15;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;6;1246395;Steiermark;56;0.00;56;0.00;0;0.00;0;2;0;1;0;0;1;4;0;4;2;0;5;5;0;3;4;0;6;7;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;7;757634;Tirol;95;0.01;95;0.01;0;0.00;3;0;0;1;6;0;4;7;0;11;11;0;4;12;0;3;3;0;6;6;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;5;12;0;10;27;0;16;41;0;23;44;0;19;14;0;9;20;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;9;1911191;Wien;1840;0.10;1840;0.10;0;0.00;38;9;0;89;78;0;59;93;0;85;211;0;110;140;0;102;119;0;116;231;0;79;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1840;0;0;0;0;0;0
2021-01-03T23:59:59+01:00;10;8901064;Österreich;5022;0.06;5022;0.06;0;0.00;80;36;0;161;193;0;195;331;0;254;623;0;340;448;0;242;247;0;281;545;0;208;838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5022;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;0;;KeineZuordnung;238;;238;;0;;0;0;0;0;2;0;3;11;0;5;15;0;3;10;0;13;6;0;21;33;0;31;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;1;294436;Burgenland;129;0.04;129;0.04;0;0.00;0;0;0;1;3;0;12;10;0;7;11;0;8;11;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;2;561293;Kärnten;3;0.00;3;0.00;0;0.00;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;3;1684287;Niederösterreich;2236;0.13;2236;0.13;0;0.00;29;19;0;61;85;0;97;171;0;119;323;0;182;213;0;88;90;0;103;208;0;71;377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2236;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;4;1490279;Oberösterreich;119;0.01;119;0.01;0;0.00;3;5;0;6;4;0;6;13;0;1;8;0;6;13;0;6;6;0;7;16;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;5;558410;Salzburg;142;0.03;142;0.03;0;0.00;1;1;0;3;7;0;7;11;0;5;15;0;8;15;0;4;2;0;11;19;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;6;1246395;Steiermark;58;0.00;58;0.00;0;0.00;0;2;0;1;1;0;1;4;0;4;2;0;5;5;0;4;4;0;6;7;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;7;757634;Tirol;98;0.01;98;0.01;0;0.00;4;0;0;1;6;0;4;7;0;12;11;0;4;12;0;3;3;0;6;6;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;5;12;0;10;27;0;16;41;0;23;44;0;19;14;0;9;20;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;9;1911191;Wien;1840;0.10;1840;0.10;0;0.00;38;9;0;89;78;0;59;93;0;85;211;0;110;140;0;102;119;0;116;231;0;79;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1840;0;0;0;0;0;0
2021-01-04T23:59:59+01:00;10;8901064;Österreich;5141;0.06;5141;0.06;0;0.00;82;40;0;167;198;0;199;347;0;255;637;0;349;463;0;247;250;0;285;557;0;210;855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5141;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;0;;KeineZuordnung;289;;289;;0;;0;0;0;0;2;0;3;12;0;5;17;0;3;11;0;15;8;0;28;43;0;42;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;1;294436;Burgenland;139;0.05;139;0.05;0;0.00;0;0;0;1;3;0;12;11;0;8;15;0;10;13;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;2;561293;Kärnten;349;0.06;349;0.06;0;0.00;2;2;0;5;7;0;7;14;0;22;35;0;20;29;0;16;18;0;20;36;0;19;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;3;1684287;Niederösterreich;2367;0.14;2367;0.14;0;0.00;32;20;0;64;89;0;105;180;0;124;341;0;184;222;0;89;92;0;112;225;0;79;409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2367;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;4;1490279;Oberösterreich;488;0.03;488;0.03;0;0.00;9;6;0;8;14;0;16;30;0;13;43;0;25;47;0;15;23;0;32;81;0;32;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;5;558410;Salzburg;273;0.05;273;0.05;0;0.00;2;1;0;5;11;0;7;17;0;11;32;0;15;24;0;11;12;0;22;35;0;18;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;6;1246395;Steiermark;63;0.01;63;0.01;0;0.00;0;2;0;1;1;0;1;5;0;5;2;0;5;5;0;5;5;0;7;7;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;7;757634;Tirol;457;0.06;457;0.06;0;0.00;6;0;0;4;11;0;13;27;0;21;50;0;18;39;0;25;24;0;34;49;0;20;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;457;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;8;397139;Vorarlberg;659;0.17;659;0.17;0;0.00;9;10;0;11;22;0;15;49;0;28;98;0;48;101;0;40;31;0;28;58;0;22;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;659;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;9;1911191;Wien;1847;0.10;1847;0.10;0;0.00;39;9;0;89;78;0;62;95;0;85;211;0;110;140;0;102;120;0;116;231;0;79;281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1847;0;0;0;0;0;0
2021-01-05T23:59:59+01:00;10;8901064;Österreich;6931;0.08;6931;0.08;0;0.00;99;50;0;188;238;0;241;440;0;322;844;0;438;631;0;325;339;0;405;781;0;318;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6931;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;0;;KeineZuordnung;303;;303;;0;;0;0;0;1;2;0;3;14;0;5;18;0;3;11;0;15;8;0;29;44;0;44;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;303;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;1;294436;Burgenland;145;0.05;145;0.05;0;0.00;1;0;0;2;3;0;14;12;0;8;15;0;10;13;0;8;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;2;561293;Kärnten;349;0.06;349;0.06;0;0.00;2;2;0;5;7;0;7;14;0;22;35;0;20;29;0;16;18;0;20;36;0;19;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;3;1684287;Niederösterreich;2515;0.15;2515;0.15;0;0.00;35;25;0;74;95;0;116;193;0;139;357;0;197;241;0;91;97;0;114;232;0;81;428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;4;1490279;Oberösterreich;489;0.03;489;0.03;0;0.00;9;6;0;8;14;0;16;30;0;13;43;0;25;47;0;15;23;0;33;81;0;32;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;489;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;5;558410;Salzburg;323;0.06;323;0.06;0;0.00;3;2;0;6;12;0;8;21;0;14;40;0;20;29;0;15;12;0;26;42;0;19;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;323;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;6;1246395;Steiermark;67;0.01;67;0.01;0;0.00;0;2;0;1;1;0;1;5;0;5;2;0;5;6;0;5;5;0;8;8;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;7;757634;Tirol;458;0.06;458;0.06;0;0.00;6;0;0;4;11;0;13;27;0;21;50;0;18;39;0;25;24;0;34;50;0;20;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;458;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;8;397139;Vorarlberg;659;0.17;659;0.17;0;0.00;9;10;0;11;22;0;15;49;0;28;98;0;48;101;0;40;31;0;28;58;0;22;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;659;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;9;1911191;Wien;2456;0.13;2456;0.13;0;0.00;64;19;0;148;125;0;115;160;0;150;300;0;165;215;0;107;131;0;124;249;0;80;304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2456;0;0;0;0;0;0
2021-01-06T23:59:59+01:00;10;8901064;Österreich;7764;0.09;7764;0.09;0;0.00;129;66;0;260;292;0;308;525;0;405;958;0;511;731;0;337;355;0;422;816;0;324;1325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7764;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;0;;KeineZuordnung;380;;380;;0;;0;1;0;5;3;0;4;18;0;7;24;0;7;16;0;16;9;0;33;52;0;51;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;380;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;1;294436;Burgenland;174;0.06;174;0.06;0;0.00;1;3;0;2;8;0;16;15;0;12;20;0;12;18;0;8;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;2;561293;Kärnten;360;0.06;360;0.06;0;0.00;2;3;0;5;8;0;9;14;0;23;36;0;21;32;0;16;18;0;20;36;0;19;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;3;1684287;Niederösterreich;3055;0.18;3055;0.18;0;0.00;49;34;0;85;125;0;135;247;0;165;435;0;227;298;0;113;124;0;139;285;0;96;498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3055;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;4;1490279;Oberösterreich;601;0.04;601;0.04;0;0.00;9;6;0;9;18;0;21;41;0;19;58;0;37;60;0;20;33;0;39;92;0;34;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;601;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;5;558410;Salzburg;878;0.16;878;0.16;0;0.00;8;5;0;16;24;0;30;49;0;36;110;0;58;98;0;47;48;0;62;91;0;38;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;878;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;6;1246395;Steiermark;168;0.01;168;0.01;0;0.00;1;3;0;4;7;0;8;12;0;11;6;0;17;11;0;9;11;0;16;20;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;7;757634;Tirol;671;0.09;671;0.09;0;0.00;6;2;0;10;24;0;17;34;0;25;89;0;31;63;0;32;26;0;48;76;0;27;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;671;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;8;397139;Vorarlberg;1238;0.31;1238;0.31;0;0.00;18;23;0;60;95;0;69;134;0;102;200;0;109;154;0;45;32;0;28;58;0;22;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1238;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;9;1911191;Wien;3426;0.18;3426;0.18;0;0.00;77;31;0;202;207;0;163;245;0;204;425;0;224;310;0;140;163;0;164;321;0;116;434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3426;0;0;0;0;0;0
2021-01-07T23:59:59+01:00;10;8901064;Österreich;10951;0.12;10951;0.12;0;0.00;171;111;0;398;519;0;472;809;0;604;1403;0;743;1060;0;446;470;0;555;1047;0;411;1732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10951;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;0;;KeineZuordnung;668;;668;;0;;0;3;0;18;23;0;28;47;0;21;48;0;20;33;0;18;16;0;47;80;0;76;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;668;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;1;294436;Burgenland;343;0.12;343;0.12;0;0.00;1;8;0;17;21;0;31;46;0;23;57;0;29;34;0;8;6;0;6;18;0;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;2;561293;Kärnten;1625;0.29;1625;0.29;0;0.00;8;17;0;25;45;0;51;102;0;78;177;0;100;161;0;107;99;0;86;170;0;74;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1625;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;3;1684287;Niederösterreich;5302;0.31;5302;0.31;0;0.00;72;90;0;213;287;0;305;634;0;359;956;0;429;572;0;147;149;0;152;315;0;99;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5302;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;4;1490279;Oberösterreich;1065;0.07;1065;0.07;0;0.00;15;12;0;27;45;0;44;98;0;55;135;0;67;100;0;35;47;0;50;133;0;44;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1065;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;5;558410;Salzburg;2347;0.42;2347;0.42;0;0.00;25;41;0;134;143;0;179;228;0;156;320;0;161;253;0;82;84;0;104;135;0;61;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2347;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;6;1246395;Steiermark;3069;0.25;3069;0.25;0;0.00;25;68;0;156;234;0;179;371;0;165;497;0;221;293;0;92;95;0;107;210;0;67;289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3069;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;7;757634;Tirol;1025;0.14;1025;0.14;0;0.00;11;9;0;32;44;0;33;67;0;47;120;0;62;95;0;52;45;0;69;94;0;40;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1025;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;8;397139;Vorarlberg;3618;0.91;3618;0.91;0;0.00;110;112;0;246;351;0;234;462;0;320;681;0;307;448;0;75;51;0;44;65;0;23;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3618;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;9;1911191;Wien;4869;0.25;4869;0.25;0;0.00;94;50;0;295;310;0;224;342;0;267;591;0;289;443;0;169;207;0;218;490;0;186;694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4869;0;0;0;0;0;0
2021-01-08T23:59:59+01:00;10;8901064;Österreich;23931;0.27;23931;0.27;0;0.00;361;410;0;1163;1503;0;1308;2397;0;1491;3582;0;1685;2432;0;785;799;0;883;1710;0;679;2738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23931;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;0;;KeineZuordnung;721;;721;;0;;0;4;0;22;28;0;33;51;0;29;57;0;21;39;0;19;17;0;48;82;0;77;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;721;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;1;294436;Burgenland;390;0.13;390;0.13;0;0.00;2;9;0;19;23;0;34;56;0;29;68;0;34;37;0;8;6;0;7;20;0;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;2;561293;Kärnten;1695;0.30;1695;0.30;0;0.00;8;18;0;26;46;0;55;110;0;82;187;0;107;164;0;111;102;0;90;180;0;76;333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1695;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;3;1684287;Niederösterreich;6647;0.39;6647;0.39;0;0.00;85;115;0;293;406;0;404;912;0;473;1260;0;524;749;0;155;156;0;167;324;0;101;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6647;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;4;1490279;Oberösterreich;1114;0.07;1114;0.07;0;0.00;18;12;0;29;47;0;49;106;0;60;145;0;71;103;0;37;51;0;51;133;0;44;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1114;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;5;558410;Salzburg;2566;0.46;2566;0.46;0;0.00;30;47;0;163;166;0;201;241;0;178;348;0;188;274;0;87;94;0;107;138;0;61;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2566;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;6;1246395;Steiermark;3289;0.26;3289;0.26;0;0.00;27;70;0;159;244;0;187;380;0;180;526;0;248;317;0;114;113;0;113;226;0;74;311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3289;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;7;757634;Tirol;1070;0.14;1070;0.14;0;0.00;14;15;0;32;47;0;35;71;0;50;121;0;63;96;0;55;50;0;75;98;0;43;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1070;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;8;397139;Vorarlberg;5475;1.38;5475;1.38;0;0.00;191;216;0;339;519;0;318;756;0;443;1027;0;461;707;0;133;88;0;69;80;0;28;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5475;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;9;1911191;Wien;5372;0.28;5372;0.28;0;0.00;100;55;0;335;344;0;264;383;0;291;623;0;317;470;0;185;226;0;239;557;0;204;779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5372;0;0;0;0;0;0
2021-01-09T23:59:59+01:00;10;8901064;Österreich;28339;0.32;28339;0.32;0;0.00;475;561;0;1417;1870;0;1580;3066;0;1815;4362;0;2034;2956;0;904;903;0;966;1838;0;717;2869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28339;0;0;0;0;0;0
2021-01-10T23:59:59+01:00;0;;KeineZuordnung;751;;751;;0;;0;4;0;24;31;0;39;53;0;31;63;0;26;41;0;19;17;0;48;82;0;78;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;751;0;0;0;0;0;0
2021-01-10T23:59:59+01:00;1;294436;Burgenland;420;0.14;420;0.14;0;0.00;2;10;0;22;25;0;36;60;0;33;78;0;37;38;0;8;6;0;7;20;0;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0
2021-01-10T23:59:59+01:00;2;561293;Kärnten;1697;0.30;1697;0.30;0;0.00;8;18;0;26;46;0;55;110;0;82;188;0;107;164;0;111;103;0;90;180;0;76;333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1697;0;0;0;0;0;0
2021-01-10T23:59:59+01:00;3;1684287;Niederösterreich;7522;0.45;7522;0.45;0;0.00;97;124;0;341;477;0;473;1058;0;541;1485;0;594;882;0;160;164;0;172;328;0;101;525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7522;0;0;0;0;0;0
